id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
9373935,$1090/M private room R,5492973,Grace,,Frick,37.77418347137044,-122.18313908888568,Private room,45,3,3,2016-04-30,0.55,5,365
7328125,Modern Craftsman Cottage in Oakland,17628977,Alexandra,,Gaskill,37.840204945131056,-122.27652775051685,Entire home/apt,145,1,1,2015-07-29,0.11,1,285
6935035,Comfortable and convenient,36357893,Petruţ,,Gaskill,37.83848164311416,-122.27778822667524,Private room,50,1,9,2015-08-02,0.85,1,0
9391245,1910 Charmer with Cove Ceilings,1859705,Elle,,Gaskill,37.84017134399028,-122.27679484672575,Private room,50,4,0,,,1,29
8924715,"Beautiful, Sunny Room in Emeryville",44221031,Teddy,,Gaskill,37.83895757348431,-122.27791256771009,Private room,65,3,2,2015-11-23,0.31,2,0
7053048,"Sweet, Sunny & Peaceful",966383,Rena,,Gaskill,37.839542026727436,-122.27805147448368,Entire home/apt,152,3,5,2015-09-16,0.51,1,252
10256142,Edenic backyard retreat in Bushrod,52728150,Andrew,,Gaskill,37.8410074453105,-122.28088080454178,Entire home/apt,120,1,1,2016-05-01,1,1,273
3487302,A Charming Garden Cottage in Nobe,17510479,Drew,,Gaskill,37.8396513696548,-122.28177850777254,Private room,298,2,45,2015-08-07,2.14,2,23
8213166,Quiet Sun Filled Studio,1370128,Terri,,Gaskill,37.83772506523731,-122.28134859304602,Entire home/apt,99,3,6,2016-04-09,0.75,1,351
7262885,Kid Friendly Craftsman Close to SF,11586369,Niko,,Gaskill,37.840682670637285,-122.2809188746736,Entire home/apt,135,2,2,2015-08-07,0.21,1,0
8392263,"Beautiful, Sunny room in Oakland",44221031,Teddy,,Gaskill,37.83743532782653,-122.27935759888192,Private room,55,3,4,2016-01-03,0.56,2,0
10291602,GORGEOUS! 2BR retreat,37163301,Juan,,Gaskill,37.83905264004412,-122.28183561634201,Entire home/apt,89,1,21,2016-04-18,5.89,1,84
7360038,Spectacular SF Bay views!,38562560,Tom,,Glen Highlands,37.84022146013287,-122.21596231776316,Entire home/apt,475,1,0,,,1,29
2967963,Charming Bay View Montclair Cottage,11127700,Jennifer,,Glen Highlands,37.838530067325436,-122.21923569577392,Entire home/apt,185,1,51,2016-04-23,2.15,2,273
9718429,Private Cozy Oakland Hills Room,50166708,Yuko,,Glen Highlands,37.843129592597904,-122.22490452885283,Private room,60,1,0,,,2,52
2182169,Garden Studio in Montclair Hills,11127700,Jennifer,,Glen Highlands,37.84485191003604,-122.22074166462261,Entire home/apt,89,2,69,2016-04-24,2.65,2,355
302629,"Studio, Oakland Hills in Montclair",1551566,Rachel,,Glen Highlands,37.84398010464707,-122.22189557763805,Entire home/apt,88,3,90,2016-04-29,1.73,1,259
792407,5 Bedroom Oakland Hills view home,4019173,Scott,,Glen Highlands,37.842359400809535,-122.21572954027947,Entire home/apt,700,4,3,2014-08-05,0.08,1,215
6711925,House in trees with canyon view,34412934,Alex,,Glen Highlands,37.838553436055506,-122.21957859094019,Entire home/apt,225,2,4,2015-12-25,0.41,1,35
248764,Private & Serene  Montclair/Oakland,1303404,Ted And Stefanie,,Glen Highlands,37.837086094127095,-122.21798411134219,Entire home/apt,120,2,63,2016-04-24,1.20,1,131
11014204,Medical Marijuana/420 Friendly,57153526,Joel,,Glenview,37.79913151374461,-122.21973238280621,Private room,150,1,1,2016-02-08,0.34,1,0
9200591,"Quiet Room, Great Neighborhood",47856017,Igal,,Glenview,37.803259088500866,-122.2210217602862,Private room,90,1,0,,,1,365
10631519,"Charming, Private 2 Bedroom House",17020412,D,,Glenview,37.809069041331334,-122.22292885758027,Entire home/apt,99,14,0,,,1,123
6724742,2BR kid-friendly in sunny Glenview,34791816,Linnea,,Glenview,37.809526964884526,-122.22249290175553,Entire home/apt,159,4,4,2015-08-23,0.39,1,185
6782932,Cute Craftsman Cottage,32439137,Amanda,,Glenview,37.80402210607659,-122.22873739170856,Entire home/apt,125,2,3,2015-09-25,0.33,1,0
349748,Garden Cottage on Tree-Lined Street,1772116,Noel,,Glenview,37.80246137084121,-122.22497165852862,Entire home/apt,99,2,71,2016-02-01,1.39,1,335
8847221,Cute retro 1BR with great views,5869967,Katherine,,Glenview,37.81219724016523,-122.21647680300187,Entire home/apt,110,3,0,,,1,0
1936724,Bed/bath in the Glenview,3136436,Alicia,,Glenview,37.806820226277445,-122.21618533809433,Entire home/apt,67,2,79,2016-04-09,3.86,1,294
7949873,Warm and Welcoming Oakland home,3833950,Corinne,,Glenview,37.803756434255824,-122.22669077079424,Entire home/apt,140,7,0,,,2,0
2448203,Private Room and Bath in Glenview,12520821,Ruth,,Glenview,37.8060405213112,-122.22493574124724,Private room,89,1,73,2016-04-26,3.13,1,348
5672766,"2 BR's for 3-4 People, 1 Bathroom",21284469,Susan,,Glenview,37.810004640961814,-122.22002360068561,Private room,155,2,6,2016-03-17,0.71,2,348
2479228,Perfect for Travelers!,12682121,Caleb,,Glenview,37.802515357186145,-122.21926838554529,Private room,65,1,67,2015-09-28,2.63,1,215
8350083,"Spacious 2 bedroom, easy SF access",44011823,Tamra,,Glenview,37.804063456483036,-122.22805121201638,Entire home/apt,180,1,2,2016-04-05,0.27,1,139
7837894,"Huge 2 Bed/2 Bath, EASY SF access",11981226,Tiffany,,Glenview,37.804629386697485,-122.22699611963839,Entire home/apt,240,1,8,2016-03-25,0.94,1,0
5141565,"Charming, comfy retreat in Glenview",17179551,Valerie,,Glenview,37.802342286168276,-122.22184657330712,Entire home/apt,88,1,21,2016-04-30,1.59,1,57
6732124,Modern + Comfy Private Studio,277968,Kaycee,,Glenview,37.80442301280427,-122.21674536028198,Private room,64,1,2,2016-03-17,1.13,1,82
8896720,Lovely Craftsman-Great Neighborhood,46290289,Kelley,,Glenview,37.80364451590043,-122.22353912507727,Entire home/apt,119,2,5,2016-05-01,0.78,1,254
7075171,"Cottage in the forest, 1bd/1ba",1740299,Curtis,,Glenview,37.80468514109597,-122.21790581460225,Entire home/apt,109,2,10,2016-04-01,1.03,1,123
6626856,Sweet Cottage near Lots o' Stuff,33078074,Judith,,Glenview,37.79967452864618,-122.2190650690767,Entire home/apt,150,2,8,2015-12-21,0.78,2,56
8282966,Apartment in Glenveiw Bungalow,238072,Cheryl,,Glenview,37.80387658861377,-122.2276666319133,Entire home/apt,65,2,13,2016-04-30,2.69,1,246
3567768, Cozy home in Oakland Hills,17962539,Jeff,,Glenview,37.80895557458459,-122.2194108564058,Entire home/apt,130,2,18,2016-02-03,0.83,1,357
1370751,"Classic Craftsman home,Oakland  ",3996039,Wanda,,Glenview,37.80275567611556,-122.22327036921229,Entire home/apt,145,4,16,2015-08-19,0.49,1,294
3372022,"Glenview Home, Warmth and Character",16349692,Kathie,,Glenview,37.80281373970079,-122.22282098026882,Entire home/apt,140,7,4,2015-09-25,0.19,1,339
8064891,Spanish Revival Home 2 Pvt Bedrooms,12244168,Karin,,Glenview,37.8125721154305,-122.21469214416,Private room,140,3,0,,,4,341
10927313,Sausal Creek In-Law,1180350,John,,Glenview,37.809413347166334,-122.21673905649229,Entire home/apt,120,1,3,2016-03-26,1.20,1,87
2501305,Glenview Private Apartment,5940634,Grace And Lucia,,Glenview,37.811007627688916,-122.21820573880129,Entire home/apt,115,2,70,2016-04-16,2.72,1,346
7343190,Warm & Welcoming Oakland home,3833950,Corinne,,Glenview,37.8038642115692,-122.22667634094371,Private room,55,1,26,2016-04-30,2.79,2,337
4278837,Your Private 1BR/Bath New Queen Bed,21284469,Susan,,Glenview,37.80849836548758,-122.21810492081832,Private room,105,1,48,2016-04-07,2.68,2,362
7854229,Beautiful Home And Garden,41388647,Gayle,,Glenview,37.80667024913541,-122.2193216154102,Entire home/apt,125,2,12,2016-04-17,1.64,1,42
9478935,Serene Room near Lots 'o Stuff,33078074,Judith,,Glenview,37.80107128865671,-122.21971312740357,Private room,51,1,4,2016-03-26,1.26,2,325
7558887,"Art filled,  sunny Oakland loft",6703142,Anne,,Golden Gate,37.84101980975143,-122.28588430022938,Private room,57,1,15,2016-05-01,2.33,1,27
9135565,Comfy 1 BR Bungalow in Oakland,21971881,Peter,,Golden Gate,37.840239750605484,-122.28565671151242,Entire home/apt,100,2,9,2016-04-13,1.60,1,43
10399376,basement art room,53542339,Starbuck,,Golden Gate,37.83755270058956,-122.28284811889138,Private room,700,1,0,,,1,0
7664193,Quiet Adorable Cottage/ Emeryville,10551227,Tina,,Golden Gate,37.83941994668109,-122.28309619350438,Entire home/apt,150,1,5,2015-11-06,0.61,1,338
260659,"Bungalow with hot tub, WEEKLY only",1367629,Michael,,Golden Gate,37.84350983921023,-122.28658638583819,Entire home/apt,150,7,3,2015-07-12,0.06,1,134
286192,Sunny 2 bedroom w large garden,1489402,Suzanne,,Golden Gate,37.84910071805408,-122.28608717968741,Entire home/apt,150,3,26,2016-02-15,0.57,1,11
1287662,Modern Chic Minimalist,4624994,Albena,,Golden Gate,37.83856064403382,-122.28306838788131,Entire home/apt,145,3,70,2016-04-27,2.08,2,280
6304080,Comfy Living Room Couch(es),7854613,Dave,,Golden Gate,37.83941012138366,-122.2848620571869,Shared room,55,1,9,2016-04-10,0.75,4,359
2310807,Safe Natural Light Three Level Loft,7854613,Dave,,Golden Gate,37.84017989867128,-122.28545524982546,Entire home/apt,225,2,13,2016-01-19,0.69,4,186
11841875,Pvt. Room/Bath in quiet Craftsman,10824657,Keith,,Golden Gate,37.846203668264295,-122.28690765498418,Private room,80,1,7,2016-05-01,7,1,167
8647008,2bed 2bath modern townhouse w/ gym,45448765,Tal And David,,Golden Gate,37.849233209553674,-122.28586552672597,Entire home/apt,150,2,1,2015-11-15,0.17,1,0
10449283,"Stylish, Private, Garden Studio",407399,Louise,,Golden Gate,37.83996570427066,-122.28514202199648,Entire home/apt,84,2,17,2016-04-28,4.72,1,39
8992452,Another Dog Friendly Room w Parking,343919,Daniel & Kim,,Golden Gate,37.84589671792509,-122.2847338873211,Private room,100,2,3,2015-11-27,0.50,2,123
9617309,Loft bedroom in Oakland cottage,2572554,Tom,,Golden Gate,37.8482801390775,-122.28716331913526,Private room,48,1,4,2016-02-05,1.14,1,0
1466345,Top Level of Loft (Emery Tech Area),7854613,Dave,,Golden Gate,37.8414456570665,-122.284794178243,Private room,70,1,42,2016-03-18,1.53,4,362
1646062,Designer minimalistic 1 bedroom,4624994,Albena,,Golden Gate,37.83778490749941,-122.28330823783966,Entire home/apt,157,3,4,2016-03-05,0.13,2,123
215929,super loft adventure,709484,Bren,,Golden Gate,37.84043553238385,-122.28519475842407,Private room,79,1,127,2016-03-17,2.26,2,359
12175058,"Sweet, Spacious Serenity",65410515,Haley,,Golden Gate,37.84115495321352,-122.28537354301925,Private room,49,1,0,,,1,100
5105383,Spacious Bedroom Artist Townhouse,26377916,Bernadette,,Golden Gate,37.84970126898376,-122.28719753904055,Private room,60,3,6,2016-04-29,1.89,1,131
7128795,Cozy Loft with King Bed,7854613,Dave,,Golden Gate,37.83965970829611,-122.28431579243576,Private room,85,1,0,,,4,0
5146543,Fabulous East Bay Flat  w/ Parking!,343919,Daniel & Kim,,Golden Gate,37.8455390187002,-122.2852441188302,Private room,94,1,71,2016-04-30,4.62,2,352
3310586,Beautiful Garden Bungalow,5447907,Victoria,,Golden Gate,37.843786975104074,-122.28497764614485,Entire home/apt,110,1,80,2016-04-14,3.49,1,299
943023,Cozy Room with  natural light,357130,Martina,,Golden Gate,37.84575815243351,-122.28696438046656,Private room,59,2,32,2016-04-17,0.89,2,352
5579688,Tiny Linen Shared w Host 11 -2 pm,357130,Martina,,Golden Gate,37.846382187182954,-122.28751150843213,Private room,42,1,19,2016-04-30,1.40,2,334
7699714,"Big, bright room on Oakland Hills",6861421,Vivian,,Golf Links,37.76329869822058,-122.160911055232,Private room,59,1,9,2016-03-28,1.02,1,149
10988769,Private room,43103263,April,,Golf Links,37.774222456181654,-122.15991961372825,Private room,170,1,0,,,1,365
9844606,Oakland Hills Oasis with a View!,815415,Joy,,Golf Links,37.76578471166637,-122.15968671971288,Private room,85,1,0,,,1,364
8848381,Charming home in East Oakland Hills,44960207,Fabiola,,Golf Links,37.76759474606008,-122.15596979159623,Private room,90,1,0,,,1,365
11068731,Private Bdrm with large screen TV,904789,Nikki,,Golf Links,37.76306929939411,-122.16145814078004,Private room,60,1,1,2016-03-24,0.71,2,308
2273751,Big 4 Bedroom 3 Bath Family Kitchen,11608635,Adi Ludi,,Golf Links,37.75918920136621,-122.15426874374506,Entire home/apt,167,1,103,2016-04-25,3.78,1,305
6312923,Peaceful room in cozy Oakland home,6561623,Emily,,Golf Links,37.75572489371535,-122.1525249654611,Private room,55,2,6,2015-06-24,0.50,2,0
6870950,Quiet Corner Room in Oakland Hills,4201964,Meana,,Golf Links,37.76501046726809,-122.160379328812,Private room,80,2,0,,,2,340
8665766,"Beautiful, Modern & Chic 3bd/2BA",29325640,"Christina, Amon, Noe & Mel",,Golf Links,37.75894458093329,-122.15180217470471,Entire home/apt,250,1,9,2016-05-01,1.90,1,331
10969083,Quiet Cozy Room in Oakland Hills,4201964,Meana,,Golf Links,37.76447786909816,-122.16042498990298,Private room,70,2,1,2016-03-25,0.73,2,340
151426,Large House with a View of Oak & SF,729027,Lindsey,,Golf Links,37.75765039828954,-122.1530561535175,Entire home/apt,224,2,12,2015-07-22,0.20,1,261
4930093,Beautiful Oakland Hills Home,6309121,Nicholas,,Golf Links,37.764982027428296,-122.16088236980379,Private room,88,1,3,2016-02-03,0.24,1,87
8570433,1st Floor Suite w/ Office & Deck,904789,Nikki,,Golf Links,37.763752112281686,-122.16200035329493,Private room,80,1,1,2015-11-12,0.17,2,363
6863588,Private BATH & Entry Grand Lake,35967118,Peggy,,Grand Lake,37.813613621074374,-122.24883839923379,Private room,85,1,4,2016-02-28,0.39,2,356
7900742,Private entrance &bath for 4,41648343,Jie,,Grand Lake,37.815153495282345,-122.24603094465395,Private room,80,1,4,2016-04-16,0.88,6,333
7902933,"Master for 4, private entrance&bath",41648343,Jie,,Grand Lake,37.81516944159469,-122.2470270940015,Private room,80,1,6,2016-04-02,0.79,6,337
9486590,Two Master Bedrooms for 8,41648343,Jie,,Grand Lake,37.815349332382006,-122.24589235791993,Private room,170,1,2,2016-02-10,0.42,6,334
12368892,Great comfy couch!,50326288,Tyler,,Grand Lake,37.820945208965455,-122.25099415862648,Private room,130,1,0,,,1,0
923987,Charming & Spacious Private Room!,4970126,Amy,,Grand Lake,37.81814903374754,-122.25016157540807,Private room,78,1,25,2016-03-21,0.66,2,334
10911717,Superbowl Oakland beauty.,1897631,Kay,,Grand Lake,37.81995916499111,-122.2521448293347,Entire home/apt,700,4,0,,,1,0
9839296,Quiet Spacious Cove by Lake Merritt,4468538,Nathan,,Grand Lake,37.81634443249947,-122.24663284626764,Entire home/apt,80,2,0,,,1,351
8684360,Live next to Rose Garden,567502,Mudit,,Grand Lake,37.820620837577664,-122.2501937926372,Shared room,60,1,0,,,1,0
10768570,In-law apartment in 1908 house,28405938,Anne,,Grand Lake,37.82037878682907,-122.2498333101071,Entire home/apt,136,2,2,2016-04-24,1.18,1,61
3139633,Stellar View Private Room! ,4970126,Amy,,Grand Lake,37.818483386546454,-122.2495841767691,Private room,78,1,37,2016-02-01,1.66,2,330
1575021,Amazing 1Br Apt Great location,8372244,Maria,,Grand Lake,37.81709996663887,-122.25163626793015,Entire home/apt,110,1,74,2016-04-17,2.47,1,340
9858013,Beautifully updated Oakland home,50742845,Tod,,Grand Lake,37.81778104031761,-122.24704748255681,Entire home/apt,300,3,0,,,1,364
12094958,2 bed 2 bath walkers paradise,11304831,Garrett,,Grand Lake,37.81243531251081,-122.24746998457015,Entire home/apt,145,1,5,2016-04-22,5,1,5
11014144,Relaxing getaway in the East Bay?,187432,Andreas,,Grand Lake,37.81456370763836,-122.25037819998053,Private room,50,1,2,2016-04-01,0.75,2,17
5435512,Charming home near lake Merritt,25774114,Ali,,Grand Lake,37.819973675330324,-122.25037842610605,Private room,65,1,5,2015-11-03,0.46,1,88
669183,Lg Master Bdrm Ste Oakland/Piedmont,348493,Linda,,Grand Lake,37.821860397102945,-122.24990123678009,Private room,100,3,54,2016-04-01,1.23,1,276
10925773,Relaxing stay during Super Bowl?,187432,Andreas,,Grand Lake,37.81420028665394,-122.25074005889996,Private room,100,1,0,,,2,90
9607317,Stunner Home Above Piedmont Ave,259101,SunBucket,,Grand Lake,37.816679957661414,-122.24832551283852,Entire home/apt,120,1,0,,,2,0
6641863,Apartment in Oakland/Piedmont,14760400,Armando,,Grand Lake,37.81947649976795,-122.2515092437746,Private room,60,1,2,2015-08-16,0.21,1,365
1989001,Bungalow in sought-after Oakland,389969,Ilan,,Grand Lake,37.820168136576996,-122.2465730720897,Entire home/apt,199,7,1,2014-12-01,0.06,1,237
12761664,The Top of Grand Lake,49425420,Omar,,Grand Lake,37.81664793208323,-122.24827437018902,Entire home/apt,179,1,0,,,1,354
7691302,Comfy sunny room/Excellent location,657739,Noam,,Grand Lake,37.820208345545254,-122.25001675589905,Private room,72,1,8,2015-10-20,0.96,1,90
5757805,Quiet Private Room and Bathroom,29868434,Ann,,Grand Lake,37.81827977586762,-122.25059214301312,Private room,70,2,8,2016-01-01,0.68,1,349
840740,Sunny&Hip Apt+Roof on Piedmont Ave,2395527,Dolly,,Grand Lake,37.81964273956315,-122.24781412144142,Entire home/apt,119,3,22,2014-07-26,0.53,1,0
10839756,Cozy den with private half bath,37437745,Jorge,,Grand Lake,37.81288055432093,-122.24725910989314,Shared room,45,2,3,2016-03-13,1.02,1,326
11302581,Sunny and spacious bedroom,10679752,Tomas,,Grand Lake,37.82203149397148,-122.24967800129757,Private room,49,14,0,,,1,363
7321614,Family home w/ great outdoor space,17577955,Susan,,Grand Lake,37.81821718242955,-122.24912503915414,Entire home/apt,600,3,0,,,1,171
8423625,Private room upstairs,2006967,Alex,,Grand Lake,37.81823021412862,-122.25060007756778,Private room,150,1,0,,,1,0
11023091,Super Bowl Weekend Rental,57201608,Breanna,,Grand Lake,37.81977643097189,-122.25300390352076,Private room,250,3,0,,,1,0
1412372,Peaceful Grand Lake condo,7614153,Karen,,Grand Lake,37.81317173093295,-122.24904384777825,Entire home/apt,105,2,31,2016-04-09,0.92,1,30
10972400,1 Bedroom Apt - Near San Francisco,17303566,Stephen,,Grand Lake,37.82091421255984,-122.24897100901325,Entire home/apt,500,1,0,,,1,0
2919297,OAKLAND/PIEDMONT BORDER,12765908,Joan,,Grand Lake,37.821349927028415,-122.24969891973167,Private room,90,1,45,2016-04-24,1.85,1,357
8866540,Master BR/own bath/cute hood,6086854,Sarah,,Grand Lake,37.819381956137654,-122.25041822982482,Private room,50,2,3,2016-03-15,0.50,1,69
6122068,Stylish Grand Lake Craftsman Home,6868503,Mai-Lei,,Grand Lake,37.813071455823895,-122.24693751193107,Entire home/apt,265,3,0,,,1,279
5826745,Comfortable Piedmont Home Available,26223370,Martin,,Grand Lake,37.81980179497082,-122.24569068858807,Entire home/apt,100,27,0,,,1,0
7090535,Apartment Oasis near Lake Merritt,11745928,Shawna,,Grand Lake,37.818826775140174,-122.25145551389541,Entire home/apt,110,2,1,2015-08-29,0.12,1,0
2442776,The Chetwood: Grand Lake Sanctuary,763380,Terri,,Grand Lake,37.81844242445325,-122.24713359427926,Entire home/apt,125,3,49,2016-04-27,2.02,1,337
6884125,Private BATH & Entry LK Merritt,35967118,Peggy,,Grand Lake,37.814160003239046,-122.24826392838838,Private room,59,1,21,2016-04-15,2.55,2,336
5537960,1 Bedroom w/ no Frills,4266612,Nenna,,Grand Lake,37.82064373575156,-122.25334914277644,Private room,41,7,8,2016-04-30,0.58,1,353
5252439,Color! Private BR&Bath in Fruitvale,2112496,Estefana,,Highland Terrace,37.79110187317826,-122.23037111405239,Private room,55,2,6,2016-04-30,0.69,1,18
3688677,Authentic Victorian Experience,4220601,Julie,,Highland Terrace,37.79475091293655,-122.2383914352441,Private room,67,3,97,2016-04-20,4.49,2,143
5977470,Highland Terrace Beauty,14334910,Thomas,,Highland Terrace,37.79259625021397,-122.23613029506332,Private room,77,1,1,2015-05-08,0.08,1,0
7399162,Bay Windows in Classic Victorian,24847831,Hilary,,Highland Terrace,37.79229399433632,-122.23866060390031,Private room,67,1,10,2016-04-13,1.04,1,199
